url,url_id
/detail/prodej/byt/3+1/desna-desna-ii-postovni/3657725004,3657725004
/detail/prodej/byt/2+kk/horomerice-horomerice-zizkova/1913698124,1913698124
/detail/prodej/byt/2+kk/horomerice-horomerice-karla-iv-/3710875468,3710875468
/detail/prodej/byt/2+kk/trutnov-kryblice-kryblicka/319059020,319059020
/detail/prodej/byt/1+kk/korenov-korenov-/3260023884,3260023884
/detail/prodej/byt/3+kk/praha-holesovice-v-pristavu/2392224844,2392224844
/detail/prodej/byt/3+1/praha-liben-strelnicna/1996780620,1996780620
/detail/prodej/byt/3+kk/praha-dejvice-lindleyova/708080716,708080716
/detail/prodej/byt/2+1/nejdek-nejdek-okruzni/1470329932,1470329932
/detail/prodej/byt/3+kk/karlovy-vary-karlovy-vary-na-vyhlidce/1694152268,1694152268
/detail/prodej/byt/2+1/karlovy-vary-drahovice-vitezna/1960957516,1960957516
/detail/prodej/byt/1+1/krupka-marsov-karla-capka/221541452,221541452
/detail/prodej/byt/2+1/sokolov-sokolov-hornicka/1219437644,1219437644
/detail/prodej/byt/2+1/sokolov-sokolov-u-divadla/1354703948,1354703948
/detail/prodej/byt/2+1/karlovy-vary-rybare-sokolovska/3921617996,3921617996
/detail/prodej/byt/1+1/bilina-teplicke-predmesti-sidliste-za-chlumem/4160750668,4160750668
/detail/prodej/byt/3+kk/praha-kosire-nepomucka/1966371916,1966371916
/detail/prodej/byt/4+kk/ricany-ricany-slunna/3863942220,3863942220
/detail/prodej/byt/2+kk/praha-zizkov-malesicka/4179915852,4179915852
/detail/prodej/byt/2+kk/pohorelice-pohorelice-u-kasaren/1613001804,1613001804
/detail/prodej/byt/2+1/celakovice-celakovice-j--zeyera/2485417036,2485417036
/detail/prodej/byt/2+1/chomutov-chomutov-drinovska/106169420,106169420
/detail/prodej/byt/2+kk/praha-liben-u-libenskeho-pivovaru/2039882828,2039882828
/detail/prodej/byt/2+1/hodonin-hodonin-brandlova/726955084,726955084
/detail/prodej/byt/4+kk/cesky-brod--/2656334924,2656334924
/detail/prodej/byt/2+1/ceske-budejovice-ceske-budejovice-6-rohace-z-dube/419136588,419136588
/detail/prodej/byt/2+kk/pardubice-polabiny-druzstevni/1708262476,1708262476
/detail/prodej/byt/3+kk/cesky-brod--/542405708,542405708
/detail/prodej/byt/2+kk/brno-kninicky-ondrova/701281356,701281356
/detail/prodej/byt/2+kk/brno-kninicky-ondrova/1827382348,1827382348
/detail/prodej/byt/1+kk/praha-strizkov-decinska/2449241164,2449241164
/detail/prodej/byt/2+kk/praha-liben-kandertova/3885134924,3885134924
/detail/prodej/byt/1+1/praha-liben-drahobejlova/4164027468,4164027468
/detail/prodej/byt/2+kk/cesky-brod--/659846220,659846220
/detail/prodej/byt/2+kk/brno-lisen-prokopa-velikeho/72643660,72643660
/detail/prodej/byt/3+kk/brandys-nad-labem-stara-boleslav-brandys-nad-labem-na-nizsim-hradku/2793088076,2793088076
/detail/prodej/byt/1+kk/cesky-brod--/3913577548,3913577548
/detail/prodej/byt/1+1/jablonne-v-podjestedi-markvartice-/3963909196,3963909196
/detail/prodej/byt/3+1/ostrava-poruba-frantiska-cechury/2185524300,2185524300
/detail/prodej/byt/1+kk/slapy-slapy-/745739340,745739340
/detail/prodej/byt/3+1/decin-decin-ii-nove-mesto-dvorakova/3289777228,3289777228
/detail/prodej/byt/4+1/ostrava-belsky-les-zdenka-vavrika/3561256012,3561256012
/detail/prodej/byt/3+kk/ostrava-poruba-porubska/4212683852,4212683852
/detail/prodej/byt/2+1/celakovice-celakovice-sedlackova/869456220,869456220
/detail/prodej/byt/3+1/brno-lesna-nejedleho/236061772,236061772
/detail/prodej/byt/3+kk/podebrady-podebrady-ii-pionyru/1423713356,1423713356
/detail/prodej/byt/2+kk/svitavy-predmesti-ricni/1893860428,1893860428
/detail/prodej/byt/2+kk/lipno-nad-vltavou-lipno-nad-vltavou-/3775333452,3775333452
/detail/prodej/byt/2+kk/praha-dolni-mecholupy-kardausova/393507916,393507916
/detail/prodej/byt/3+1/chlum-u-trebone-chlum-u-trebone-sidliste-f--hrubina/1433695308,1433695308
/detail/prodej/byt/3+1/chodov-chodov-namesti-9--kvetna/1768191052,1768191052
/detail/prodej/byt/3+kk/praha-petrovice-rezlerova/3305698380,3305698380
/detail/prodej/byt/2+1/oleska-brnik-/2188997708,2188997708
/detail/prodej/byt/3+kk/olomouc-lazce-lazecka/3336307788,3336307788
/detail/prodej/byt/2+kk/zlin--/2865731148,2865731148
/detail/prodej/byt/2+1/havirov-podlesi-druzstevnicka/2204398668,2204398668
/detail/prodej/byt/1+kk/rosice-rosice-na-vyhlidce/1000306508,1000306508
/detail/prodej/byt/2+kk/zelezna-ruda--/3960734796,3960734796
/detail/prodej/byt/3+1/praha-dejvice-zelena/3096802380,3096802380
/detail/prodej/byt/1+kk/brno-cerna-pole-drobneho/1338864716,1338864716
/detail/prodej/byt/1+kk/brno-cerna-pole-trida-generala-piky/1506636876,1506636876
/detail/prodej/byt/4+kk/cernilov-bukovina-/2961581132,2961581132
/detail/prodej/byt/3+kk/hustopece-hustopece-brnenska/1653961804,1653961804
/detail/prodej/byt/2+kk/stare-mesto-stare-mesto-hustenovska/2476045388,2476045388
/detail/prodej/byt/2+1/plzen-doubravka-na-dlouhych/3457160268,3457160268
/detail/prodej/byt/3+kk/praha-vysocany-pod-krocinkou/1051210828,1051210828
/detail/prodej/byt/2+kk/praha-ruzyne-ciolkovskeho/3989382220,3989382220
/detail/prodej/byt/3+1/dymokury-dymokury-v-hajku/2936198220,2936198220
/detail/prodej/byt/3+1/zliv-zliv-dolni-namesti/2391110732,2391110732
/detail/prodej/byt/1+kk/brno--kamechy/4001940556,4001940556
/detail/prodej/byt/3+1/praha-zabehlice-hlavni/3577025612,3577025612
/detail/prodej/byt/3+kk/smirice-rodov-/229950540,229950540
/detail/prodej/byt/4+kk/cesky-brod-cesky-brod-prokopa-velikeho/2273670220,2273670220
/detail/prodej/byt/2+kk/brno-zidenice-taborska/299252060,299252060
/detail/prodej/byt/3+kk/cesky-brod-cesky-brod-prokopa-velikeho/3132453964,3132453964
/detail/prodej/byt/3+kk/pardubice-polabiny-odboraru/951415884,951415884
/detail/prodej/byt/2+1/prostejov-prostejov-kollarova/3297190988,3297190988
/detail/prodej/byt/2+kk/cesky-brod-cesky-brod-prokopa-velikeho/1890939980,1890939980
/detail/prodej/byt/1+kk/cesky-brod-cesky-brod-prokopa-velikeho/2427810892,2427810892
/detail/prodej/byt/3+kk/ostrava-poruba-vresinska/4055200844,4055200844
/detail/prodej/byt/2+1/hranice-hranice-i-mesto-husitska/96760908,96760908
/detail/prodej/byt/4+kk/ostrava-slezska-ostrava-u-hajenky/600785996,600785996
/detail/prodej/byt/3+1/neratovice-neratovice-dr--e--benese/782529612,782529612
/detail/prodej/byt/2+kk/ostrava-slezska-ostrava-u-hajenky/818889804,818889804
/detail/prodej/byt/3+kk/ostrava-poruba-vresinska/1370846284,1370846284
/detail/prodej/byt/2+kk/hustopece-hustopece-starovicka/1831105612,1831105612
/detail/prodej/byt/4+1/jirkov-jirkov-osvobozeni/1884582988,1884582988
/detail/prodej/byt/3+kk/praha-lhotka-slepa-i/2513728588,2513728588
/detail/prodej/byt/3+kk/ostrava-slezska-ostrava-u-hajenky/2999927884,2999927884
/detail/prodej/byt/3+kk/hustopece--alejni/3023336524,3023336524
/detail/prodej/byt/1+kk/ostrava-slezska-ostrava-/4040115276,4040115276
/detail/prodej/byt/4+1/litvinov-janov-vetrna/2994873420,2994873420
/detail/prodej/byt/2+1/raspenava-raspenava-fucikova/364213324,364213324
/detail/prodej/byt/2+kk/loucna-pod-klinovcem-loucna-/2057663564,2057663564
/detail/prodej/byt/3+kk/loucna-pod-klinovcem-loucna-/2292544588,2292544588
/detail/prodej/byt/2+1/karlovy-vary-rybare-sokolovska/698709068,698709068
/detail/prodej/byt/2+1/horni-plana-horni-plana-komenskeho/2201056332,2201056332
/detail/prodej/byt/4+kk/usti-nad-labem-bukov-dukelskych-hrdinu/403797068,403797068
/detail/prodej/byt/3+1/strakonice-strakonice-ii-stavbaru/3706913868,3706913868
/detail/prodej/byt/2+kk/praha-zizkov-pitterova/3483309132,3483309132
/detail/prodej/byt/3+1/jachymov-jachymov-na-slovanech/1988785228,1988785228
/detail/prodej/byt/2+kk/pisek-prazske-predmesti-dvorakova/1415578700,1415578700
/detail/prodej/byt/4+1/harrachov-harrachov-/706511948,706511948
/detail/prodej/byt/3+kk/pisek-prazske-predmesti-dvorakova/244384844,244384844
/detail/prodej/byt/1+1/decin-decin-xxxii-boletice-nad-labem-prima/417334348,417334348
/detail/prodej/byt/1+1/as-as-petra-bezruce/3328975948,3328975948
/detail/prodej/byt/2+kk/horni-slavkov-horni-slavkov-postovni/654013516,654013516
/detail/prodej/byt/3+kk/cista-cista-nam--vaclavske/2009822284,2009822284
/detail/prodej/byt/4+kk/harrachov--/933120860,933120860
/detail/prodej/byt/3+kk/harrachov--/1419660124,1419660124
/detail/prodej/byt/3+1/jablonec-nad-nisou-jablonec-nad-nisou-jitrni/3053454412,3053454412
/detail/prodej/byt/1+1/horni-slavkov-horni-slavkov-dlouha/1828353100,1828353100
/detail/prodej/byt/1+kk/moravsky-beroun-moravsky-beroun-gen--svobody/3417011276,3417011276
/detail/prodej/byt/4+1/jablonec-nad-nisou-jablonec-nad-nisou-/1156711500,1156711500
/detail/prodej/byt/1+kk/jablonec-nad-nisou-jablonec-nad-nisou-anenske-namesti/2904687692,2904687692
/detail/prodej/byt/5+kk/praha-nove-mesto-cerna/2996807244,2996807244
/detail/prodej/byt/2+1/praha-hostivar-dolnomecholupska/134231628,134231628
/detail/prodej/byt/3+1/praha-hostivar-dolnomecholupska/1375745612,1375745612
/detail/prodej/byt/2+1/sobetuchy-vrcha-/2918544460,2918544460
/detail/prodej/byt/1+1/prerov-prerov-i-mesto-velka-dlazka/150275148,150275148
/detail/prodej/byt/2+kk/brno-lisen-/2675647564,2675647564
/detail/prodej/byt/4+1/kromeriz-kromeriz-lazenska/4011193420,4011193420
/detail/prodej/byt/2+1/breclav-charvatska-nova-ves-na-valticke/3185931340,3185931340
/detail/prodej/byt/1+kk/uhersky-ostroh--/987067468,987067468
/detail/prodej/byt/2+1/most-most-zdenka-stepanka/994788428,994788428
/detail/prodej/byt/3+kk/loucna-pod-klinovcem-loucna-/3936711756,3936711756
/detail/prodej/byt/3+kk/olbramovice-olbramovice-/568685644,568685644
/detail/prodej/byt/4+1/karlovy-vary-stara-role-janackova/1409053772,1409053772
/detail/prodej/byt/2+kk/praha-michle-druzstevni-ochoz/702465100,702465100
/detail/prodej/byt/5+1/praha-smichov-jezerni/3004527692,3004527692
/detail/prodej/byt/6-a-vice/praha-smichov-jezerni/1880454220,1880454220
/detail/prodej/byt/3+1/praha-branik-goncarenkova/981861452,981861452
/detail/prodej/byt/4+1/mezibori-mezibori-j--a--komenskeho/104166476,104166476
/detail/prodej/byt/2+1/brno-lesna-brozikova/3960812620,3960812620
/detail/prodej/byt/4+kk/lipno-nad-vltavou-lipno-nad-vltavou-/2066052172,2066052172
/detail/prodej/byt/2+kk/karlovy-vary-doubi-spalena/4040084828,4040084828
/detail/prodej/byt/3+1/karlovy-vary-rybare-delnicka/2422281292,2422281292
/detail/prodej/byt/1+1/brandys-nad-labem-stara-boleslav-brandys-nad-labem-husova/506819660,506819660
/detail/prodej/byt/2+1/ostrava-hrabuvka-josefa-kotase/3156571212,3156571212
/detail/prodej/byt/3+1/decin-decin-xxxii-boletice-nad-labem-csl--partyzanu/2636477516,2636477516
/detail/prodej/byt/2+1/decin-decin-xxxii-boletice-nad-labem-prima/2250601548,2250601548
/detail/prodej/byt/2+1/prerov-prerov-i-mesto-velka-dlazka/2818311244,2818311244
/detail/prodej/byt/3+1/pisek-budejovicke-predmesti-nabrezi-1--maje/3433588556,3433588556
/detail/prodej/byt/1+kk/praha-nove-mesto-pricna/1565881420,1565881420
/detail/prodej/byt/2+kk/praha-stodulky-pavrovskeho/4182078540,4182078540
/detail/prodej/byt/4+kk/modrice-modrice-prizrenicka/482964556,482964556
/detail/prodej/byt/3+1/brno-stare-brno-trybova/1833268300,1833268300
/detail/prodej/byt/1+1/hradec-kralove-moravske-predmesti-stefanikova/1153762380,1153762380
/detail/prodej/byt/3+kk/brno-zidenice-taborska/4036219980,4036219980
/detail/prodej/byt/4+kk/praha-horni-mecholupy-padovska/544568396,544568396
/detail/prodej/byt/2+1/pardubice-zelene-predmesti-bachackova/3445245772,3445245772
/detail/prodej/byt/3+1/praha-prosek-novoborska/924808268,924808268
/detail/prodej/byt/3+kk/drinov-drinov-/906064972,906064972
/detail/prodej/byt/1+kk/kladno--benediktinska/731243596,731243596
/detail/prodej/byt/2+kk/kladno--benediktinska/2811749452,2811749452
/detail/prodej/byt/1+1/litvinov-horni-litvinov-mostecka/2313943388,2313943388
/detail/prodej/byt/4+kk/praha-hradcany-pod-bastami/1751479372,1751479372
/detail/prodej/byt/2+kk/kladno--benediktinska/4263830604,4263830604
/detail/prodej/byt/2+1/litvinov-horni-litvinov-mostecka/3399951436,3399951436
/detail/prodej/byt/1+1/chomutov-chomutov-pisecna/465138764,465138764
/detail/prodej/byt/3+kk/jihlava-jihlava-kralovsky-vrsek/3315692620,3315692620
/detail/prodej/byt/3+1/zlin-zlin-bratri-jaronku/2763831116,2763831116
/detail/prodej/byt/2+kk/vratimov-vratimov-husova/2691003468,2691003468
/detail/prodej/byt/3+kk/karlovy-vary-dvory-chebska/124089420,124089420
/detail/prodej/byt/3+1/havlickuv-brod-havlickuv-brod-zahradnickeho/982938700,982938700
/detail/prodej/byt/3+1/sokolov-sokolov-u-divadla/1519809612,1519809612
/detail/prodej/byt/3+1/praha-mala-strana-malostranske-namesti/3147199564,3147199564
/detail/prodej/byt/2+kk/horni-becva--/915829836,915829836
/detail/prodej/byt/2+kk/svratouch--/4165727308,4165727308
/detail/prodej/byt/2+kk/svratka--/403436620,403436620
/detail/prodej/byt/1+kk/svratouch--/2518414412,2518414412
/detail/prodej/byt/2+kk/svratka--/2067526732,2067526732
/detail/prodej/byt/1+kk/svratouch-svratouch-/2100032588,2100032588
/detail/prodej/byt/1+kk/svratouch--/2356933708,2356933708
/detail/prodej/byt/1+kk/svratka--/1802810444,1802810444
/detail/prodej/byt/2+kk/praha-zbraslav-pelzova/1737913420,1737913420
/detail/prodej/byt/3+kk/bast-bast-k-sibrovce/1191261260,1191261260
/detail/prodej/byt/3+1/vraz-vraz-nadrazni/3242140748,3242140748
/detail/prodej/byt/1+1/prachatice-prachatice-ii-mirova/1602647116,1602647116
/detail/prodej/byt/3+1/tachov-tachov-jana-ziky/4251370572,4251370572
/detail/prodej/byt/2+1/karlovy-vary-karlovy-vary-dr--davida-bechera/3791910476,3791910476
/detail/prodej/byt/3+1/drevohostice-drevohostice-lesni/3417732172,3417732172
/detail/prodej/byt/2+1/kyjov-kyjov-/893040460,893040460
/detail/prodej/byt/3+kk/praha-holesovice-milady-horakove/1279921500,1279921500
/detail/prodej/byt/3+kk/cerna-cerna-/1169585228,1169585228
/detail/prodej/byt/2+kk/cerna-cerna-/2863035468,2863035468
/detail/prodej/byt/3+1/rychnov-nad-kneznou-rychnov-nad-kneznou-janackova/3433460812,3433460812
/detail/prodej/byt/1+1/sokolov-sokolov-gagarinova/1118377036,1118377036
/detail/prodej/byt/2+kk/klecany--/3332797516,3332797516
/detail/prodej/byt/3+kk/ostrava-moravska-ostrava-na-pradle/1759569740,1759569740
/detail/prodej/byt/3+kk/usti-nad-orlici--/4268509004,4268509004
/detail/prodej/byt/2+kk/usti-nad-orlici--/595347276,595347276
/detail/prodej/byt/2+kk/praha-hostivar-golfova/1674998860,1674998860
/detail/prodej/byt/2+1/karlovy-vary-karlovy-vary-nabrezi-jana-palacha/2715186252,2715186252
/detail/prodej/byt/3+kk/hodonin-hodonin-/1875276876,1875276876
/detail/prodej/byt/3+kk/hodonin-hodonin-/2412147788,2412147788
/detail/podily/byt/2+1/litvinov-horni-litvinov-wolkerova/1472623692,1472623692
/detail/prodej/byt/2+kk/praha-vysocany-pod-harfou/772240460,772240460
/detail/prodej/byt/2+kk/karlovy-vary-rybare-/3705768796,3705768796
/detail/prodej/byt/2+kk/vyskov-dedice-sidliste-osvobozeni/3157841740,3157841740
/detail/prodej/byt/2+kk/karlovy-vary-rybare-/225301580,225301580
/detail/prodej/byt/2+kk/karlovy-vary-rybare-/1936577612,1936577612
/detail/prodej/byt/3+1/liberec-liberec-vi-rochlice-na-jezirku/2233861196,2233861196
/detail/prodej/byt/1+kk/praha-zabehlice-milinska/3623253068,3623253068
/detail/prodej/byt/3+1/pisek-prazske-predmesti-cechova/2254251084,2254251084
/detail/prodej/byt/1+1/plana-plana-bohusova/3672536140,3672536140
/detail/prodej/byt/3+kk/karlovy-vary-karlovy-vary-moskevska/4278028380,4278028380
/detail/prodej/byt/5+kk/karlovy-vary-karlovy-vary-moskevska/1811777628,1811777628
/detail/prodej/byt/2+1/loket-loket-sportovni/1776710732,1776710732
/detail/prodej/byt/2+kk/beroun-beroun-mesto-tyrsova/387609676,387609676
/detail/prodej/byt/2+1/hodonin-hodonin-u-cervenych-domku/853963852,853963852
/detail/prodej/byt/3+1/brno-lisen-stefackova/1424389196,1424389196
/detail/prodej/byt/3+1/znojmo-znojmo-alsova/3276538956,3276538956
/detail/prodej/byt/1+1/kurim-kurim-nadrazni/854160460,854160460
/detail/prodej/byt/4+1/litvinov-janov-lucni/3088479308,3088479308
/detail/prodej/byt/2+1/jirkov-jirkov-simkova/2283172940,2283172940
/detail/prodej/byt/3+kk/brno-veveri-slovakova/3026069324,3026069324
/detail/prodej/byt/3+1/pardubice-studanka-brigadniku/3222697036,3222697036
/detail/prodej/byt/2+kk/znojmo-znojmo-sokolska/3954623564,3954623564
/detail/prodej/byt/3+1/pardubice-cihelna-u-josefa/2217493580,2217493580
/detail/prodej/byt/2+1/hyncice-hyncice-/2424730700,2424730700
/detail/prodej/byt/2+1/hyncice-hyncice-/3548804172,3548804172
/detail/prodej/byt/2+1/jirkov-jirkov-simkova/3759825996,3759825996
/detail/prodej/byt/4+1/litvinov-janov-lucni/4228469836,4228469836
/detail/prodej/byt/3+1/teplice-prosetice-pod-hvezdarnou/3171316812,3171316812
/detail/prodej/byt/2+1/praha-krc-kremlickova/3271980108,3271980108
/detail/prodej/byt/2+1/vsetin-vsetin-josefa-sousedika/2768663628,2768663628
/detail/prodej/byt/1+1/ceske-budejovice-ceske-budejovice-6-cechova/3946214476,3946214476
/detail/prodej/byt/3+1/ceske-budejovice-ceske-budejovice-2-vetrna/3996546124,3996546124
/detail/prodej/byt/1+1/krupka-bohosudov-kollarova/1060533324,1060533324
/detail/prodej/byt/2+1/pisek-budejovicke-predmesti-erbenova/1597404236,1597404236
/detail/prodej/byt/2+1/cesky-krumlov-nadrazni-predmesti-sidliste-vysny/4281758796,4281758796
/detail/prodej/byt/4+kk/sobetuchy-vrcha-/37123148,37123148
/detail/prodej/byt/2+1/sokolov-sokolov-rokycanova/3258348620,3258348620
/detail/prodej/byt/1+kk/praha-holesovice-v-haji/4176876620,4176876620
/detail/prodej/byt/1+kk/plzen-jizni-predmesti-boettingerova/3911611468,3911611468
/detail/prodej/byt/1+kk/praha-ruzyne-drnovska/220623948,220623948
/detail/prodej/byt/2+kk/revnicov-revnicov-zahradni/3525735500,3525735500
/detail/prodej/byt/3+1/velka-nad-velickou-velka-nad-velickou-/2526086220,2526086220
/detail/prodej/byt/1+kk/rosice-rosice-na-vyhlidce/2363754316,2363754316
/detail/prodej/byt/2+kk/mikulov-mikulov-komenskeho/3022419020,3022419020
/detail/prodej/byt/2+1/havlickuv-brod-havlickuv-brod-zizkova/3844502604,3844502604
/detail/prodej/byt/3+kk/svihov-svihov-kolarova/3370386508,3370386508
/detail/prodej/byt/3+1/klatovy-klatovy-iii-manesova/2773906508,2773906508
/detail/prodej/byt/2+1/zastavka-zastavka-havirska/3662050380,3662050380
/detail/prodej/byt/2+kk/praha-modrany-mezi-vodami/3158733900,3158733900
/detail/prodej/byt/2+kk/novy-bor-arnultovice-/1232499788,1232499788
/detail/prodej/byt/3+1/varnsdorf-varnsdorf-karlova/1031173196,1031173196
/detail/prodej/byt/1+1/karvina-raj-u-lesa/1651930188,1651930188
/detail/prodej/byt/3+kk/novy-bor-arnultovice-/2892395596,2892395596
/detail/prodej/byt/2+1/huzova--/550052940,550052940
/detail/prodej/byt/1+kk/brno-lisen-prokopa-velikeho/3328603212,3328603212
/detail/prodej/byt/2+1/kutna-hora-sedlec-vitezna/4094716252,4094716252
/detail/prodej/byt/2+kk/brno-lisen-prokopa-velikeho/895906892,895906892
/detail/prodej/byt/6-a-vice/praha-nove-mesto-masarykovo-nabrezi/1360123724,1360123724
/detail/prodej/byt/3+1/praha-pitkovice-v-pitkovickach/2311833948,2311833948
/detail/prodej/byt/2+kk/praha-pitkovice-v-pitkovickach/373782876,373782876
/detail/prodej/byt/3+1/teplice-prosetice-pod-hvezdarnou/2945938508,2945938508
/detail/prodej/byt/2+kk/praha-nusle-5--kvetna/764900428,764900428
/detail/prodej/byt/2+kk/brno-lisen-prokopa-velikeho/43480140,43480140
/detail/prodej/byt/3+1/chomutov-chomutov-hutnicka/2277282892,2277282892
/detail/prodej/byt/4+kk/brno-lisen-prokopa-velikeho/2425844812,2425844812
/detail/prodej/byt/4+1/opava-katerinky-hlucinska/3781760076,3781760076
/detail/prodej/byt/3+1/nova-bystrice-nova-bystrice-opletalova/2089251916,2089251916
/detail/prodej/byt/4+1/praha-vysocany-jandova/3149362252,3149362252
/detail/prodej/byt/1+kk/kladno-krocehlavy-americka/968324172,968324172
/detail/prodej/byt/3+1/tanvald-tanvald-okruzni/2679600204,2679600204
/detail/prodej/byt/1+1/desna-desna-ii-postovni/2377610316,2377610316
/detail/prodej/byt/2+1/uherske-hradiste-maratice-bedricha-buchlovana/315806796,315806796
/detail/prodej/byt/2+1/vlasim-vlasim-a--roskotove/1924625484,1924625484
/detail/prodej/byt/3+kk/praha-hostavice-ceskobrodska/507409484,507409484
/detail/prodej/byt/2+kk/karlovy-vary-karlovy-vary-moskevska/788367452,788367452
/detail/prodej/byt/3+1/struznice-struznice-/3584521292,3584521292
/detail/prodej/byt/2+kk/podebrady-podebrady-iii-jizni/1758950476,1758950476
/detail/prodej/byt/2+kk/praha-hostivar-svehlova/2259620940,2259620940
/detail/prodej/byt/3+1/slany-slany-o--scheinpflugove/2999743564,2999743564
/detail/prodej/byt/atypicky/plzen-severni-predmesti-/3150410828,3150410828
