url,url_id
/detail/prodej/byt/3+kk/praha-vysocany-vysocanska/3715720268,3715720268
/detail/prodej/byt/3+kk/cerna-v-posumavi-cerna-v-posumavi-/1346987084,1346987084
/detail/prodej/byt/3+kk/karlovy-vary-karlovy-vary-sumavska/743007308,743007308
/detail/prodej/byt/1+kk/praha-cerny-most-bryksova/2445224540,2445224540
/detail/prodej/byt/2+kk/praha-modrany-pod-vinici/1749640268,1749640268
/detail/prodej/byt/2+kk/praha-cerny-most-bryksova/1786714716,1786714716
/detail/prodej/byt/2+kk/praha-vysocany-pod-harfou/1246323788,1246323788
/detail/prodej/byt/3+kk/praha-cerny-most-/1311555164,1311555164
/detail/prodej/byt/1+kk/praha-holesovice-v-haji/1286935628,1286935628
/detail/prodej/byt/4+kk/praha-vokovice-nobelova/3765527628,3765527628
/detail/prodej/byt/2+kk/prostejov--na-lukach/4183603020,4183603020
/detail/prodej/byt/3+kk/mlada-boleslav-mlada-boleslav-ii-bozeny-nemcove/1410872396,1410872396
/detail/prodej/byt/2+kk/praha-dablice-u-spoju/1490449484,1490449484
/detail/prodej/byt/3+kk/praha-stodulky-habova/1695663180,1695663180
/detail/prodej/byt/2+kk/brno-zidenice-palavske-namesti/3704116300,3704116300
/detail/prodej/byt/3+kk/praha-vysocany-vysocanska/4012528716,4012528716
/detail/prodej/byt/3+1/ustek-konojedy-/1112241228,1112241228
/detail/prodej/byt/3+1/lipova-lazne-lipova-lazne-/864241484,864241484
/detail/prodej/byt/3+kk/praha-liben-novakovych/573606236,573606236
/detail/prodej/byt/3+1/praha-vrsovice-novorossijska/3726726220,3726726220
/detail/prodej/byt/3+1/bela-nad-svitavou-bela-nad-svitavou-/117634636,117634636
/detail/prodej/byt/2+kk/vsemina-vsemina-/2612421708,2612421708
/detail/prodej/byt/2+kk/usti-nad-orlici-usti-nad-orlici-spindlerova/1327584332,1327584332
/detail/prodej/byt/3+1/ostrava-dubina-zdenka-bara/203510860,203510860
/detail/prodej/byt/1+kk/praha-stodulky-habova/3054617676,3054617676
/detail/prodej/byt/2+kk/praha-ruzyne-stocesova/3109618764,3109618764
/detail/prodej/byt/3+kk/jesenice-jesenice-cedrova/1979434572,1979434572
/detail/prodej/byt/2+kk/praha-ruzyne-stocesova/1225282636,1225282636
/detail/prodej/byt/4+kk/praha-uhrineves-zlenicka/1959355468,1959355468
/detail/prodej/byt/3+kk/praha-cerny-most-kpt--stranskeho/1025795148,1025795148
/detail/prodej/byt/2+1/marianske-lazne-usovice-podhorska/482305100,482305100
/detail/prodej/byt/3+1/ceska-lipa-ceska-lipa-brnenska/1293706316,1293706316
/detail/prodej/byt/2+1/marianske-lazne-marianske-lazne-ruska/4266550348,4266550348
/detail/prodej/byt/2+kk/praha-vysocany-na-brehu/3907446604,3907446604
/detail/prodej/byt/3+1/praha-troja-lesenska/3294962764,3294962764
/detail/prodej/byt/4+kk/rokytnice-nad-jizerou-horni-rokytnice-/3666330700,3666330700
/detail/prodej/byt/3+1/kladno-krocehlavy-litevska/4196213836,4196213836
/detail/prodej/byt/3+kk/praha-dejvice-pod-juliskou/408171596,408171596
/detail/prodej/byt/1+kk/praha-dejvice-pod-juliskou/2462094412,2462094412
/detail/prodej/byt/2+kk/praha-dejvice-pod-juliskou/2772223052,2772223052
/detail/prodej/byt/2+kk/praha-dejvice-pod-juliskou/3503084620,3503084620
/detail/prodej/byt/3+kk/praha-dejvice-pod-juliskou/3660026956,3660026956
/detail/prodej/byt/4+kk/praha-dejvice-pod-juliskou/3704108108,3704108108
/detail/prodej/byt/2+kk/ceska-lipa-ceska-lipa-okruzni/2874958924,2874958924
/detail/prodej/byt/2+1/ostrava-moravska-ostrava-nadrazni/1805210700,1805210700
/detail/prodej/byt/2+1/desna-desna-ii-krkonosska/1884628044,1884628044
/detail/prodej/byt/3+1/tanvald-tanvald-sportovni/3473220684,3473220684
/detail/prodej/byt/4+kk/predmerice-nad-jizerou-predmerice-nad-jizerou-/690385996,690385996
/detail/prodej/byt/1+1/roztoky-roztoky-braunerova/64971852,64971852
/detail/prodej/byt/3+1/pardubice-polabiny-kpt--bartose/2451657804,2451657804
/detail/prodej/byt/3+kk/praha-smichov-holeckova/3842431836,3842431836
/detail/prodej/byt/3+1/jilove-u-prahy-jilove-u-prahy-holikova/3042509900,3042509900
/detail/prodej/byt/2+1/praha-hostivar-u-dvojdomu/1731228748,1731228748
/detail/prodej/byt/2+kk/praha-vinohrady-kolinska/2563511372,2563511372
/detail/prodej/byt/1+1/praha-vysehrad-vratislavova/1231754316,1231754316
/detail/prodej/byt/1+1/praha-brevnov-nad-kajetankou/1846948940,1846948940
/detail/prodej/byt/3+kk/plzen-vychodni-predmesti-bozkovska/2657469516,2657469516
/detail/prodej/byt/2+1/plzen-vychodni-predmesti-bozkovska/3545740364,3545740364
/detail/prodej/byt/1+1/praha-brevnov-nad-kajetankou/1683190860,1683190860
/detail/prodej/byt/2+kk/plzen-vychodni-predmesti-bozkovska/3952047180,3952047180
/detail/prodej/byt/1+kk/praha-stodulky-habova/2249311308,2249311308
/detail/prodej/byt/2+1/kolin-kolin-ii-krcinova/416052300,416052300
/detail/prodej/byt/1+1/praha-hlubocepy-na-zlichove/430695500,430695500
/detail/prodej/byt/1+1/praha-nusle-oldrichova/4246623308,4246623308
/detail/prodej/byt/2+kk/straznice-straznice-smetanova/444733788,444733788
/detail/prodej/byt/3+kk/straznice-straznice-smetanova/2801146204,2801146204
/detail/prodej/byt/3+kk/straznice-straznice-smetanova/1014703948,1014703948
/detail/prodej/byt/4+kk/ostopovice-ostopovice-u-drahy/296432716,296432716
/detail/prodej/byt/2+1/trebic-borovina-spojencu/104817740,104817740
/detail/prodej/byt/2+1/zbiroh-zbiroh-majerove/555033676,555033676
/detail/prodej/byt/atypicky/pardubice-zelene-predmesti-pichlova/907043916,907043916
/detail/prodej/byt/1+kk/praha-vrsovice-pripotocni/2736870476,2736870476
/detail/prodej/byt/2+1/beroun-beroun-mesto-jaselska/2828876124,2828876124
/detail/prodej/byt/3+1/praha-vrsovice-bajkalska/1548645452,1548645452
/detail/prodej/byt/2+kk/praha-nusle-5--kvetna/1773978700,1773978700
/detail/prodej/byt/2+1/havirov-podlesi-kosmonautu/421930060,421930060
/detail/prodej/byt/3+1/cesky-tesin-cesky-tesin-slezska/4011156556,4011156556
/detail/prodej/byt/1+kk/praha-modrany-vazovova/2026525772,2026525772
/detail/prodej/byt/1+kk/praha-nove-mesto-nekazanka/176436300,176436300
/detail/prodej/byt/2+1/brno-jundrov-jasanova/2501465164,2501465164
/detail/prodej/byt/2+kk/praha-cholupice-kestranska/1310217292,1310217292
/detail/prodej/byt/3+kk/blansko--/555832396,555832396
/detail/prodej/byt/3+kk/praha-zlicin-sazovicka/423588940,423588940
/detail/prodej/byt/2+kk/praha-modrany-rorysova/3430552652,3430552652
/detail/prodej/byt/3+kk/praha-smichov-u-blazenky/3598390348,3598390348
/detail/prodej/byt/1+1/prostejov-prostejov-pod-kosirem/1897923660,1897923660
/detail/prodej/byt/1+kk/brno-horni-herspice-sokolova/1868089164,1868089164
/detail/prodej/byt/4+kk/praha-kobylisy-nad-sutkou/3345901660,3345901660
/detail/prodej/byt/2+kk/brno-horni-herspice-sokolova/3144819788,3144819788
/detail/prodej/byt/2+kk/krecovice-zivohost-/3951830092,3951830092
/detail/prodej/byt/1+kk/praha-brevnov-radimova/4153021516,4153021516
/detail/prodej/byt/2+kk/marianske-lazne-marianske-lazne-ruska/520537164,520537164
/detail/prodej/byt/2+kk/brno-zabrdovice-cejl/3951629388,3951629388
/detail/prodej/byt/3+kk/praha-bubenec-ceskomalinska/3488535628,3488535628
/detail/prodej/byt/3+kk/praha-chodov-petyrkova/285791308,285791308
/detail/prodej/byt/3+1/unicov-unicov-litovelska/1950381132,1950381132
/detail/prodej/byt/1+1/brno-bystrc-lastuvkova/2341733452,2341733452
/detail/prodej/byt/1+kk/brno-stare-brno-nove-sady/2561107020,2561107020
/detail/prodej/byt/2+1/vrbno-pod-pradedem-vrbno-pod-pradedem-ve-svahu/3377751116,3377751116
/detail/prodej/byt/3+1/plzen-bolevec-touzimska/768738380,768738380
/detail/prodej/byt/3+kk/detkovice-detkovice-/2730910796,2730910796
/detail/prodej/byt/3+1/krupka-bohosudov-kollarova/2880726092,2880726092
/detail/prodej/byt/3+1/praha-malesice-heldova/4192957516,4192957516
/detail/prodej/byt/3+1/kralupy-nad-vltavou-lobecek-marie-majerove/293786700,293786700
/detail/prodej/byt/3+1/kralupy-nad-vltavou-lobecek-marie-majerove/629331020,629331020
/detail/prodej/byt/2+kk/praha-libus-zbudovska/2577466444,2577466444
/detail/prodej/byt/1+kk/praha-strizkov-decinska/710431820,710431820
/detail/prodej/byt/1+kk/praha-strizkov-decinska/809792588,809792588
/detail/prodej/byt/1+kk/lesna--/1099326540,1099326540
/detail/prodej/byt/3+kk/praha-stodulky-za-luzinami/1116558412,1116558412
/detail/prodej/byt/3+kk/praha-hlubocepy-lumieru/1139758156,1139758156
/detail/prodej/byt/1+kk/lesna--/1451648076,1451648076
/detail/prodej/byt/3+1/praha-stodulky-za-luzinami/1854755916,1854755916
/detail/prodej/byt/1+kk/lesna--/2850567244,2850567244
/detail/prodej/byt/4+kk/praha-stodulky-k-zahradkam/3686626380,3686626380
/detail/prodej/byt/1+kk/lesna--/3739759692,3739759692
/detail/prodej/byt/4+kk/praha-stodulky-k-zahradkam/4189942860,4189942860
/detail/prodej/byt/2+1/zlin-zlin-benesovo-nabrezi/3892417612,3892417612
/detail/prodej/byt/4+1/uherske-hradiste-uherske-hradiste-za-aleji/2066846796,2066846796
/detail/prodej/byt/3+1/napajedla-napajedla-husova/227570764,227570764
/detail/prodej/byt/1+kk/otrokovice-kvitkovice-j--valcika/2184406092,2184406092
/detail/prodej/byt/2+1/praha-nove-mesto-vladislavova/1054495820,1054495820
/detail/prodej/byt/1+kk/praha-nove-mesto-nekazanka/2458137676,2458137676
/detail/prodej/byt/2+1/nova-bystrice-nova-bystrice-stara/3310642252,3310642252
/detail/prodej/byt/2+1/krupka-marsov-karla-capka/2398098508,2398098508
/detail/prodej/byt/1+kk/jablonec-nad-nisou-jablonec-nad-nisou-kvetinova/3109114956,3109114956
/detail/prodej/byt/3+kk/jablonec-nad-nisou-jablonec-nad-nisou-kvetinova/2303808588,2303808588
/detail/prodej/byt/1+kk/jablonec-nad-jizerou-burany-/3719459916,3719459916
/detail/prodej/byt/4+kk/praha-stodulky-precechtelova/1075172428,1075172428
/detail/prodej/byt/4+kk/plzen-ujezd-v-hajku/2516939852,2516939852
/detail/prodej/byt/2+kk/plzen-vychodni-predmesti-sladkovskeho/3540309068,3540309068
/detail/prodej/byt/2+1/karvina-hranice-csl--armady/2584425548,2584425548
/detail/prodej/byt/4+kk/praha-stodulky-u-jezera/633283660,633283660
/detail/prodej/byt/6-a-vice/kurim-kurim-smeralova/2647116,2647116
/detail/prodej/byt/3+1/beroun-beroun-mesto-tovarni/1195861068,1195861068
/detail/prodej/byt/3+1/bzova-bzova-/1073046604,1073046604
/detail/prodej/byt/2+kk/praha-nusle-/3754513484,3754513484
/detail/prodej/byt/1+kk/horomerice-horomerice-t--g--masaryka/38884428,38884428
/detail/prodej/byt/2+1/praha-vrsovice-namesti-svatopluka-cecha/505173068,505173068
/detail/prodej/byt/3+kk/brandys-nad-labem-stara-boleslav-brandys-nad-labem-komenskeho-nam-/165553228,165553228
/detail/prodej/byt/2+1/melnik-melnik-sokolovska/2295358540,2295358540
/detail/prodej/byt/1+kk/cesky-tesin-cesky-tesin-kopernikova/3260109900,3260109900
/detail/prodej/byt/4+kk/praha-ujezd-nad-lesy-domanovicka/4197868620,4197868620
/detail/prodej/byt/1+1/praha-bohnice-zelenohorska/894653516,894653516
/detail/prodej/byt/4+1/praha-kobylisy-frydlantska/3819897932,3819897932
/detail/prodej/byt/2+kk/praha-kobylisy-frydlantska/2587059276,2587059276
/detail/prodej/byt/2+kk/jesenice-jesenice-na-okruhu/2457150540,2457150540
/detail/prodej/byt/2+kk/praha-liboc-za-vokovickou-vozovnou/1690178636,1690178636
/detail/prodej/byt/2+1/ostrava-moravska-ostrava-krizikova/1522488396,1522488396
/detail/prodej/byt/3+1/sumna-sumna-/3448403020,3448403020
/detail/prodej/byt/1+kk/kolin-kolin-ii-na-magistrale/357651532,357651532
/detail/prodej/byt/3+1/praha-stare-mesto-karoliny-svetle/2231063628,2231063628
/detail/prodej/byt/3+1/most-most-karla-marxe/1699828812,1699828812
/detail/prodej/byt/2+kk/olomouc-olomouc-dukelska/2236699724,2236699724
/detail/prodej/byt/4+kk/praha-kobylisy-nad-sutkou/4106184796,4106184796
/detail/prodej/byt/2+kk/praha-uhrineves-u-uhrineveske-obory/2137310284,2137310284
/detail/prodej/byt/1+kk/praha-suchdol-suchdolske-namesti/2294359116,2294359116
/detail/prodej/byt/2+kk/mlada-boleslav-mlada-boleslav-ii-tr--vaclava-klementa/2536268876,2536268876
/detail/prodej/byt/2+1/decin-decin-ix-bynov-na-vyhlidce/3892233292,3892233292
/detail/prodej/byt/3+kk/zatec-zatec-elisky-krasnohorske/3990119500,3990119500
/detail/prodej/byt/4+1/rudna-rudna-pricna/2242145628,2242145628
/detail/prodej/byt/2+1/karvina-nove-mesto-dvorakova/860955724,860955724
/detail/prodej/byt/2+1/jinocany-jinocany-komenskeho/2873185356,2873185356
/detail/prodej/byt/1+1/ostrava-poruba-ludvika-podeste/2137936972,2137936972
/detail/prodej/byt/2+kk/praha-stodulky-na-zlate/365777996,365777996
/detail/prodej/byt/2+kk/praha-bubenec-lotysska/3432711244,3432711244
/detail/prodej/byt/2+kk/plzen-skvrnany-vojanova/3667256908,3667256908
/detail/prodej/byt/3+1/sumperk-sumperk-cajkovskeho/2460443724,2460443724
/detail/prodej/byt/2+1/praha-zabehlice-dunicka/3628160076,3628160076
/detail/prodej/byt/5+kk/kolin-kolin-iii-politickych-veznu/2571195468,2571195468
/detail/prodej/byt/2+1/praha-stare-mesto-benediktska/1231226700,1231226700
/detail/prodej/byt/3+kk/praha-hlubocepy-do-klukovic/3355771980,3355771980
/detail/prodej/byt/2+kk/praha-cakovice-bermanova/499443532,499443532
/detail/prodej/byt/3+1/plzen-jizni-predmesti-dobrovskeho/342890316,342890316
/detail/prodej/byt/4+1/horni-briza-horni-briza-lipova/1836315724,1836315724
/detail/prodej/byt/3+1/praha-krc-budejovicka/3043980364,3043980364
/detail/prodej/byt/1+kk/praha-nove-mesto-pricna/2534036556,2534036556
/detail/prodej/byt/3+1/praha-strizkov-roudnicka/3581253452,3581253452
/detail/prodej/byt/3+kk/praha-smichov-jerabinova/2631665484,2631665484
/detail/prodej/byt/2+kk/praha-zizkov-olsanska/3000566860,3000566860
/detail/prodej/byt/1+kk/praha-horni-mecholupy-modenska/1499726924,1499726924
/detail/prodej/byt/2+kk/praha-vinohrady-slavikova/656016460,656016460
/detail/prodej/byt/3+kk/plzen-skvrnany-vojanova/728032844,728032844
/detail/prodej/byt/1+kk/dubnany-dubnany-hornicka/937260108,937260108
/detail/prodej/byt/2+1/petrovice-petrovice-/3065517132,3065517132
/detail/prodej/byt/3+kk/praha-stodulky-habova/953140300,953140300
/detail/prodej/byt/3+kk/dubnany-dubnany-hornicka/2352772172,2352772172
/detail/prodej/byt/2+kk/praha-holesovice-v-haji/2929813324,2929813324
/detail/prodej/byt/2+kk/praha-zabehlice-kamelova/1427993676,1427993676
/detail/prodej/byt/2+1/fulnek-fulnek-reznicka/3208729676,3208729676
/detail/prodej/byt/2+1/praha-bubenec-rooseveltova/1589204044,1589204044
/detail/prodej/byt/2+1/brno-ponava-skrivanova/2403423308,2403423308
/detail/prodej/byt/2+1/zatec-zatec-podmesti/1027691596,1027691596
/detail/prodej/byt/3+kk/skalka--/1254384716,1254384716
/detail/prodej/byt/2+kk/praha-karlin-krizikova/2988561484,2988561484
/detail/prodej/byt/2+kk/praha-karlin-breitfeldova/2716689484,2716689484
/detail/prodej/byt/4+1/praha-cerny-most-anderleho/3004126284,3004126284
/detail/prodej/byt/3+kk/praha-vinohrady-pod-karlovem/555746380,555746380
/detail/prodej/byt/3+kk/praha-vinohrady-pod-karlovem/1908515916,1908515916
/detail/prodej/byt/3+kk/praha-vinohrady-pod-karlovem/2044920908,2044920908
/detail/prodej/byt/atypicky/praha-vinohrady-pod-karlovem/3000616012,3000616012
/detail/prodej/byt/2+kk/praha-vinohrady-pod-karlovem/3509654604,3509654604
/detail/prodej/byt/2+kk/praha-vinohrady-pod-karlovem/3941585996,3941585996
/detail/prodej/byt/3+1/bilina-prazske-predmesti-aleska/4248917068,4248917068
/detail/prodej/byt/3+1/podebrady-podebrady-iii-hakenova/2985501772,2985501772
/detail/prodej/byt/2+kk/strelice-strelice-zleby/180147276,180147276
/detail/prodej/byt/3+1/plzen-koterov-mezi-silnicemi/3119653964,3119653964
/detail/prodej/byt/2+kk/brno-zabrdovice-prikop/2727950156,2727950156
/detail/prodej/byt/3+1/praha-horni-mecholupy-veronske-nam-/2990625868,2990625868
/detail/prodej/byt/1+kk/praha-kamyk-ve-lhotce/1829790796,1829790796
/detail/prodej/byt/3+1/praha-troja-pisecna/2486264908,2486264908
/detail/prodej/byt/2+1/karlovy-vary-stara-role-karlovarska/2362049612,2362049612
/detail/prodej/byt/4+1/nyrany-nyrany-nova/1128354892,1128354892
/detail/prodej/byt/1+kk/hrob-hrob-rybnicni/3812709452,3812709452
/detail/prodej/byt/1+kk/praha-liben-novovysocanska/1674339404,1674339404
/detail/prodej/byt/3+1/praha-dolni-mecholupy-za-kovarnou/809587788,809587788
/detail/prodej/byt/2+kk/praha-vinor-ceperska/3933033548,3933033548
/detail/prodej/byt/1+kk/praha-vysocany-freyova/2261935180,2261935180
/detail/prodej/byt/3+kk/ostrava-slezska-ostrava-/2852222028,2852222028
/detail/prodej/byt/3+kk/benatky-nad-jizerou-benatky-nad-jizerou-ii-platanova/1704879180,1704879180
/detail/prodej/byt/3+kk/praha-liben-na-sypkem/1669567564,1669567564
/detail/prodej/byt/1+kk/praha-karlin-breitfeldova/1226662988,1226662988
/detail/prodej/byt/4+1/uherske-hradiste-uherske-hradiste-stara-tenice/796537932,796537932
/detail/prodej/byt/4+1/bystrice-pod-hostynem-bystrice-pod-hostynem-topolova/1077199948,1077199948
/detail/prodej/byt/3+1/kromeriz-kromeriz-albertova/3764585548,3764585548
/detail/prodej/byt/1+kk/olomouc-hodolany-hodolanska/2464470604,2464470604
/detail/prodej/byt/2+kk/olomouc-hodolany-hodolanska/820303436,820303436
/detail/prodej/byt/2+kk/olomouc-hodolany-hodolanska/2162480716,2162480716
/detail/prodej/byt/3+1/hlubocky-marianske-udoli-letni/2485905228,2485905228
/detail/prodej/byt/1+kk/olomouc-hodolany-hodolanska/3454326348,3454326348
/detail/prodej/byt/3+1/olomouc-povel-luzicka/3973125964,3973125964
/detail/prodej/byt/3+1/olomouc-holice-hamerska/1566848076,1566848076
/detail/prodej/byt/3+1/olomouc-povel-schweitzerova/3090707532,3090707532
/detail/prodej/byt/4+kk/praha-vinohrady-sumavska/1050786140,1050786140
/detail/prodej/byt/3+kk/perstejn-perstejn-hlavni/1178686540,1178686540
/detail/prodej/byt/2+kk/ivancice-alexovice-tovarni/1752048716,1752048716
/detail/prodej/byt/2+kk/praha-krc-v-liskach/303592524,303592524
/detail/prodej/byt/3+1/praha-zlicin-nedasovska/3756315724,3756315724
/detail/prodej/byt/2+1/hrochuv-tynec-hrochuv-tynec-sidliste/1518143308,1518143308
/detail/prodej/byt/3+kk/chrudim-chrudim-i-resselovo-namesti/86652748,86652748
/detail/prodej/byt/2+kk/praha-praha-dolni-mecholupy-/2269992012,2269992012
/detail/prodej/byt/5+kk/slapanice-slapanice-hybesova/2919986252,2919986252
/detail/prodej/byt/3+kk/praha-repy-zrzaveho/1179981388,1179981388
/detail/prodej/byt/3+1/chrudim-chrudim-ii-tyrsovo-namesti/1395827788,1395827788
/detail/prodej/byt/3+1/chrudim-chrudim-iv-na-sancich/2102309964,2102309964
/detail/prodej/byt/2+1/kromeriz-kromeriz-moravska/3117995852,3117995852
/detail/prodej/byt/1+kk/praha-bubenec-na-marne/3524548428,3524548428
/detail/prodej/byt/3+kk/kladno-krocehlavy-decinska/3596952652,3596952652
/detail/prodej/byt/2+kk/celakovice-celakovice-delnicka/2071680844,2071680844
/detail/prodej/byt/2+kk/kolin-kolin-ii-krcinova/2580313164,2580313164
/detail/prodej/byt/1+kk/praha-stodulky-/1083667532,1083667532
/detail/prodej/byt/3+kk/blansko--/3936806732,3936806732
/detail/prodej/byt/2+kk/praha-kamyk-imrychova/3668726860,3668726860
/detail/prodej/byt/2+1/chomutov-chomutov-kosmonautu/1802331212,1802331212
/detail/prodej/byt/2+1/opava-katerinky-holasicka/3086509132,3086509132
/detail/prodej/byt/2+1/kolin--na-magistrale/3195098188,3195098188
/detail/prodej/byt/1+kk/praha-zizkov-ondrickova/1877566540,1877566540
/detail/prodej/byt/2+1/karvina-nove-mesto-urxova/1391682636,1391682636
/detail/prodej/byt/2+1/namest-nad-oslavou-namest-nad-oslavou-husova/1261995084,1261995084
/detail/prodej/byt/3+kk/plzen-doubravka-na-terasach/1827390540,1827390540
/detail/prodej/byt/2+1/olomouc-nova-ulice-polivkova/2794132556,2794132556
/detail/prodej/byt/3+kk/praha-dolni-mecholupy-kardausova/2958644300,2958644300
/detail/prodej/byt/2+kk/praha-cerny-most-dobrovolneho/3518395468,3518395468
/detail/prodej/byt/3+1/praha-vrsovice-turkmenska/1658475596,1658475596
/detail/prodej/byt/2+kk/praha-strasnice-vinohradska/3033359436,3033359436
/detail/prodej/byt/2+kk/praha-liben-drahobejlova/1550931020,1550931020
/detail/prodej/byt/2+1/ostrava-poruba-nalepkova/2738566732,2738566732
/detail/prodej/byt/3+1/ostrava-hrabuvka-mjr--novaka/3570365516,3570365516
/detail/prodej/byt/2+1/ostrava-hrabuvka-mitusova/3697632332,3697632332
/detail/prodej/byt/2+1/praha-letnany-frycovicka/3172340812,3172340812
/detail/prodej/byt/3+1/ostrava-poruba-ludvika-podeste/730907724,730907724
/detail/prodej/byt/2+1/ostrava-zabreh-bolotova/885027916,885027916
/detail/prodej/byt/3+kk/praha-vinohrady-kladska/1276778844,1276778844
/detail/prodej/byt/2+1/klatovy-klatovy-ii-vankova/1108833356,1108833356
/detail/prodej/byt/1+kk/praha-liben-lihovarska/3495121996,3495121996
/detail/prodej/byt/3+1/teplice-trnovany-havirska/2373014604,2373014604
